233.000000,1.578000,2.021000,2.118000,3.003000,4.534000,6.490000,9.293000,13.158000,20.838000,27.146000,39.946000
234.000000,1.728000,1.961000,2.564000,3.628000,4.480000,6.023000,8.962000,14.270000,18.507000,25.807000,37.228000
235.000000,2.132000,2.781000,3.907000,4.469000,5.854000,9.758000,15.242000,24.121000,31.128000,42.809000,55.271000
236.000000,1.117000,1.327000,1.419000,1.706000,1.895000,1.983000,4.480000,3.587000,6.958000,9.592000,15.503000
237.000000,1.383000,1.689000,1.614000,2.462000,3.448000,3.665000,6.614000,9.206000,12.119000,21.870000,22.390000
238.000000,1.335000,1.471000,1.633000,2.122000,2.721000,4.527000,5.288000,9.177000,12.202000,15.287000,25.581000
239.000000,1.686000,2.086000,2.735000,3.461000,4.094000,6.046000,10.084000,15.528000,25.143000,30.602000,40.932000
240.000000,1.464000,1.530000,1.869000,2.817000,2.793000,4.015000,6.138000,10.091000,15.547000,14.835000,25.242000
241.000000,1.917000,2.342000,2.745000,3.827000,5.880000,7.926000,12.420000,18.985000,26.381000,34.077000,44.535000
242.000000,1.369000,1.410000,1.731000,2.148000,2.885000,4.040000,5.858000,7.910000,10.613000,16.151000,25.335000
243.000000,1.412000,1.654000,1.957000,2.766000,3.418000,5.868000,7.842000,9.128000,12.466000,18.294000,28.671000
244.000000,1.478000,1.693000,2.264000,3.089000,4.539000,5.450000,9.341000,13.526000,17.795000,28.061000,32.425000
245.000000,1.377000,1.496000,2.074000,2.192000,3.479000,4.467000,6.034000,7.500000,13.166000,15.687000,28.145000
246.000000,1.294000,1.434000,1.549000,1.609000,2.299000,2.938000,4.002000,5.202000,9.438000,10.902000,18.740000
247.000000,1.723000,1.864000,2.311000,3.070000,5.220000,7.796000,10.115000,16.174000,22.992000,33.892000,40.170000
248.000000,2.116000,2.453000,3.482000,4.731000,6.699000,9.544000,12.951000,20.384000,28.509000,42.297000,55.417000
249.000000,1.247000,1.337000,1.413000,1.662000,2.065000,1.902000,2.760000,4.261000,7.355000,8.315000,11.254000
250.000000,1.750000,2.538000,2.907000,4.365000,5.461000,8.356000,11.540000,15.848000,25.930000,34.982000,46.109000
251.000000,1.558000,1.859000,2.091000,2.610000,3.580000,4.587000,7.380000,11.513000,15.545000,24.533000,29.400000
252.000000,1.846000,2.237000,2.634000,3.440000,4.948000,7.488000,10.408000,15.815000,21.380000,33.370000,49.940000
253.000000,2.473000,3.001000,3.677000,5.857000,8.630000,10.972000,18.103000,23.942000,40.500000,53.373000,71.991000
254.000000,2.748000,3.337000,4.933000,6.097000,9.713000,12.632000,19.436000,29.075000,42.648000,50.763000,78.835000
255.000000,1.465000,1.690000,2.033000,2.815000,3.041000,4.906000,7.083000,10.732000,17.569000,21.515000,26.580000
256.000000,1.460000,1.751000,1.985000,2.367000,4.138000,4.596000,5.302000,8.742000,14.494000,21.025000,28.549000
257.000000,2.214000,2.749000,3.324000,4.604000,5.576000,9.565000,13.436000,21.180000,27.384000,39.315000,55.978000
258.000000,1.878000,2.383000,2.766000,3.502000,4.466000,7.033000,10.918000,15.559000,25.757000,26.889000,42.080000
259.000000,1.564000,1.608000,2.262000,2.595000,3.734000,5.182000,7.231000,8.853000,16.276000,22.259000,28.999000
260.000000,1.682000,2.030000,2.329000,3.344000,4.390000,6.119000,10.713000,11.900000,20.171000,27.846000,37.677000
261.000000,1.779000,2.118000,2.674000,3.539000,3.960000,6.451000,10.563000,14.444000,23.529000,30.195000,40.120000
262.000000,1.403000,1.667000,1.776000,2.657000,3.505000,4.768000,5.748000,9.137000,13.801000,19.844000,26.976000
263.000000,1.688000,2.007000,2.607000,3.516000,4.661000,6.612000,9.944000,15.031000,20.541000,27.691000,41.041000
264.000000,1.623000,1.825000,2.030000,2.650000,3.057000,4.668000,6.240000,7.422000,12.339000,18.599000,24.138000
265.000000,1.262000,1.404000,1.479000,1.674000,1.850000,2.921000,3.553000,5.644000,8.313000,10.133000,15.882000
266.000000,2.005000,2.405000,3.066000,4.063000,6.204000,9.001000,12.507000,19.232000,30.818000,39.961000,50.150000
267.000000,1.472000,1.680000,2.128000,3.055000,4.061000,5.262000,7.517000,10.429000,17.250000,25.034000,31.520000
268.000000,1.305000,1.348000,1.545000,1.886000,2.308000,2.902000,4.321000,6.080000,8.539000,10.784000,15.915000
269.000000,1.212000,1.416000,1.473000,1.910000,2.267000,2.706000,3.432000,5.219000,7.919000,12.244000,15.198000
270.000000,1.305000,1.426000,1.578000,1.953000,2.102000,3.400000,5.554000,6.900000,7.943000,12.505000,15.768000
271.000000,1.085000,1.185000,1.266000,1.403000,1.496000,2.029000,2.474000,3.304000,4.177000,6.593000,9.696000
272.000000,1.278000,1.369000,1.593000,1.822000,2.558000,3.037000,4.187000,6.259000,10.047000,12.782000,17.238000
273.000000,1.336000,1.413000,1.824000,2.156000,2.459000,3.766000,5.414000,7.044000,10.178000,15.287000,24.380000
274.000000,1.376000,1.702000,1.704000,2.513000,2.846000,3.686000,6.756000,8.894000,13.841000,21.115000,28.715000
275.000000,1.143000,1.116000,1.247000,1.284000,1.365000,1.972000,2.306000,2.830000,2.815000,6.427000,7.016000
276.000000,1.223000,1.455000,1.471000,1.947000,2.045000,2.712000,3.659000,5.056000,7.211000,10.992000,17.668000
277.000000,1.035000,1.169000,1.156000,1.145000,1.313000,1.325000,1.836000,2.621000,3.649000,3.896000,5.097000
278.000000,1.279000,1.481000,1.608000,1.804000,2.451000,2.592000,5.404000,6.019000,9.245000,12.681000,17.692000
279.000000,1.311000,1.298000,1.634000,2.288000,2.689000,3.886000,6.446000,7.842000,10.420000,16.221000,19.960000
280.000000,1.077000,1.160000,1.088000,1.108000,1.209000,1.342000,1.711000,1.367000,2.546000,3.322000,2.693000
281.000000,1.033000,1.018000,1.039000,1.067000,1.139000,1.202000,1.349000,1.465000,1.487000,2.498000,2.248000
282.000000,1.074000,1.091000,1.190000,1.298000,1.320000,1.398000,2.651000,2.463000,3.450000,4.779000,8.751000
283.000000,1.213000,1.345000,1.521000,1.849000,1.845000,2.149000,3.530000,3.851000,7.596000,10.073000,12.621000
284.000000,1.246000,1.380000,1.655000,1.763000,2.352000,2.854000,5.005000,6.091000,8.137000,11.323000,16.150000
285.000000,1.006000,1.024000,1.024000,1.094000,1.027000,1.203000,1.173000,1.736000,1.714000,2.649000,2.988000
286.000000,1.142000,1.252000,1.345000,1.584000,1.812000,2.229000,3.711000,4.374000,4.925000,7.633000,7.485000
287.000000,1.107000,1.178000,1.147000,1.193000,1.422000,2.291000,2.345000,2.319000,3.128000,5.882000,7.105000
288.000000,1.220000,1.340000,1.531000,1.731000,1.988000,2.536000,4.203000,6.004000,8.352000,12.170000,15.190000
289.000000,2.837000,3.823000,4.771000,6.876000,9.539000,14.030000,20.133000,30.388000,40.468000,55.183000,77.861000
290.000000,1.430000,1.495000,2.011000,2.549000,3.591000,4.523000,8.374000,11.435000,14.846000,21.931000,26.881000
291.000000,1.104000,1.179000,1.266000,1.538000,1.474000,2.256000,2.756000,3.540000,4.303000,6.595000,11.656000
292.000000,1.228000,1.384000,1.502000,1.779000,2.316000,3.116000,4.105000,6.773000,7.520000,12.517000,16.976000
293.000000,1.046000,1.019000,1.040000,1.075000,1.199000,1.261000,1.390000,1.623000,1.818000,1.850000,3.353000
294.000000,1.399000,1.524000,1.551000,1.762000,2.350000,3.099000,4.340000,6.730000,11.355000,13.948000,16.182000
295.000000,1.022000,1.028000,1.022000,1.044000,1.215000,1.118000,1.301000,1.305000,1.933000,1.871000,2.596000
296.000000,1.174000,1.202000,1.416000,1.421000,1.605000,2.104000,2.917000,3.202000,6.459000,7.843000,9.548000
297.000000,1.102000,1.112000,1.273000,1.595000,1.910000,1.921000,2.758000,3.904000,5.156000,8.442000,9.980000
298.000000,1.610000,1.849000,2.665000,3.165000,3.908000,5.716000,6.704000,12.798000,20.347000,27.912000,40.415000
299.000000,1.450000,1.958000,2.245000,2.729000,4.324000,5.348000,8.732000,11.305000,16.818000,23.326000,33.878000
300.000000,1.326000,1.789000,1.860000,2.315000,3.232000,3.862000,7.505000,9.504000,12.350000,19.875000,21.389000
301.000000,1.378000,1.522000,1.552000,2.106000,2.785000,2.721000,5.552000,5.333000,9.441000,13.962000,18.651000
302.000000,2.138000,2.470000,3.031000,4.079000,5.554000,9.122000,10.658000,17.099000,27.292000,38.554000,50.858000
303.000000,1.640000,1.886000,2.462000,2.693000,4.040000,6.455000,9.226000,12.108000,17.913000,23.551000,37.276000
304.000000,1.392000,1.592000,2.019000,2.344000,2.280000,3.988000,7.339000,9.230000,14.349000,20.147000,24.532000
305.000000,1.646000,1.913000,2.411000,2.947000,4.287000,5.255000,8.198000,12.892000,21.008000,27.267000,35.037000
306.000000,1.401000,1.556000,1.889000,2.480000,2.749000,4.424000,5.757000,8.161000,12.288000,19.117000,25.543000
307.000000,2.135000,2.864000,3.507000,5.030000,6.870000,9.762000,14.869000,21.482000,29.776000,42.942000,56.468000
308.000000,1.837000,2.500000,3.084000,4.250000,5.693000,8.767000,13.995000,18.586000,28.173000,38.442000,50.540000
309.000000,1.284000,1.351000,1.473000,1.951000,2.112000,3.176000,3.594000,5.639000,6.892000,10.344000,16.224000
310.000000,1.505000,1.874000,2.368000,2.627000,3.627000,4.578000,6.227000,9.610000,14.763000,21.138000,32.354000
311.000000,1.569000,1.674000,1.972000,2.424000,3.378000,4.276000,6.796000,10.813000,15.470000,19.727000,28.131000
312.000000,1.403000,1.535000,1.793000,2.260000,3.029000,3.431000,5.689000,8.021000,10.606000,18.318000,20.658000
313.000000,1.385000,1.617000,1.845000,2.665000,3.108000,4.478000,6.455000,9.375000,12.485000,18.821000,30.011000
314.000000,2.019000,2.063000,2.427000,3.453000,5.524000,7.728000,8.806000,14.672000,20.941000,30.889000,43.724000
315.000000,1.361000,1.537000,1.777000,2.344000,2.848000,4.126000,4.550000,6.427000,10.306000,15.427000,17.390000
316.000000,1.479000,1.783000,2.206000,2.807000,3.727000,4.686000,7.711000,10.780000,15.920000,22.656000,28.898000
317.000000,1.386000,1.660000,2.055000,2.850000,3.272000,4.670000,7.830000,11.157000,13.014000,20.456000,29.452000
318.000000,1.417000,1.441000,1.588000,2.277000,2.947000,4.603000,6.678000,8.204000,15.801000,16.685000,22.794000
319.000000,1.245000,1.315000,1.502000,1.960000,2.445000,2.984000,3.839000,4.205000,6.921000,10.764000,13.037000
320.000000,1.454000,1.625000,1.926000,2.399000,2.914000,4.203000,6.324000,8.654000,14.313000,17.083000,26.173000
321.000000,1.091000,1.090000,1.265000,1.282000,1.357000,2.079000,3.418000,2.759000,4.157000,4.679000,9.337000
322.000000,1.149000,1.283000,1.325000,1.318000,1.614000,2.056000,2.929000,2.509000,5.501000,6.429000,10.559000
323.000000,1.244000,1.548000,1.753000,1.969000,1.803000,3.767000,3.589000,7.048000,10.576000,15.471000,18.181000
324.000000,1.013000,1.087000,1.049000,1.065000,1.015000,1.180000,1.275000,1.329000,1.630000,1.275000,2.860000
325.000000,1.415000,1.592000,1.855000,2.045000,2.863000,3.864000,5.963000,8.495000,12.385000,17.471000,21.760000
326.000000,1.659000,1.978000,2.466000,3.109000,4.708000,5.478000,8.543000,12.897000,20.440000,32.988000,32.394000
327.000000,1.937000,2.251000,2.875000,3.977000,5.422000,8.804000,11.991000,15.183000,23.256000,33.485000,45.944000
328.000000,2.523000,2.921000,3.630000,5.571000,7.243000,10.495000,15.844000,21.982000,34.131000,45.341000,62.597000
329.000000,1.198000,1.263000,1.370000,1.548000,2.110000,2.225000,2.833000,5.124000,6.268000,7.144000,13.454000
330.000000,1.527000,1.905000,2.547000,3.162000,4.439000,5.385000,9.179000,11.333000,16.370000,23.124000,32.886000
331.000000,2.662000,3.871000,5.076000,7.057000,9.727000,14.677000,20.809000,30.622000,48.214000,60.882000,81.147000
332.000000,1.511000,1.638000,1.776000,2.274000,2.565000,3.284000,5.166000,6.790000,10.892000,13.998000,17.303000
333.000000,1.156000,1.294000,1.415000,1.588000,1.602000,1.961000,3.220000,3.862000,5.770000,7.920000,9.883000
334.000000,1.205000,1.220000,1.386000,1.375000,1.511000,2.212000,3.043000,3.780000,5.216000,5.862000,8.767000
335.000000,1.428000,1.542000,1.733000,2.280000,2.737000,4.229000,6.027000,6.814000,8.898000,14.639000,22.004000
336.000000,1.315000,1.524000,1.601000,1.964000,2.495000,2.856000,4.803000,5.406000,8.712000,9.568000,17.534000
337.000000,1.189000,1.314000,1.404000,1.812000,2.136000,2.151000,2.448000,4.333000,6.287000,8.435000,15.037000
338.000000,1.277000,1.393000,1.558000,1.665000,1.935000,2.302000,2.394000,4.074000,6.573000,7.817000,9.971000
339.000000,1.467000,1.718000,1.912000,2.232000,2.854000,3.892000,6.394000,7.209000,10.250000,14.278000,23.482000
340.000000,1.288000,1.449000,1.576000,1.756000,2.172000,2.736000,3.551000,5.305000,7.355000,9.667000,11.955000
341.000000,2.285000,3.042000,3.568000,5.015000,7.186000,10.478000,17.975000,21.091000,38.503000,46.595000,62.877000
342.000000,1.350000,1.318000,1.424000,1.773000,1.846000,2.750000,3.727000,4.769000,7.529000,9.898000,11.875000
343.000000,1.314000,1.429000,1.592000,1.989000,2.469000,2.814000,4.445000,4.457000,6.371000,8.425000,16.483000
344.000000,1.695000,1.711000,2.509000,2.708000,3.885000,5.340000,9.525000,12.305000,16.549000,25.220000,31.373000
345.000000,1.685000,2.119000,2.467000,3.403000,4.306000,7.446000,10.294000,15.423000,20.396000,31.891000,42.066000
346.000000,1.147000,1.174000,1.183000,1.302000,1.433000,1.469000,1.951000,2.328000,3.126000,5.833000,6.882000
347.000000,1.506000,1.578000,1.676000,2.087000,2.419000,3.513000,4.586000,7.135000,9.074000,12.336000,19.069000
348.000000,1.510000,1.595000,1.882000,2.341000,2.732000,3.905000,4.343000,8.172000,11.458000,13.927000,21.593000
349.000000,1.191000,1.263000,1.405000,1.438000,1.610000,1.782000,2.608000,3.981000,4.884000,5.718000,10.243000
350.000000,1.213000,1.270000,1.369000,1.666000,1.696000,1.911000,3.150000,4.056000,4.067000,8.373000,12.314000
351.000000,1.512000,1.667000,2.212000,2.432000,2.702000,3.538000,4.803000,6.699000,13.860000,20.419000,27.363000
352.000000,1.239000,1.341000,1.384000,1.731000,1.805000,2.346000,3.480000,4.252000,7.137000,11.103000,11.850000
353.000000,1.386000,1.699000,1.871000,2.199000,2.616000,3.774000,5.302000,7.482000,10.763000,15.046000,21.398000
354.000000,1.391000,1.519000,1.638000,2.134000,2.481000,4.110000,5.785000,8.006000,9.772000,16.607000,21.490000
355.000000,1.230000,1.302000,1.476000,1.496000,2.373000,2.897000,2.899000,4.965000,7.530000,9.147000,9.793000
356.000000,1.194000,1.261000,1.353000,1.498000,1.663000,2.067000,2.858000,3.191000,5.214000,6.793000,9.619000
357.000000,1.402000,1.595000,1.814000,2.227000,2.758000,3.934000,4.820000,7.121000,11.162000,15.654000,22.250000
358.000000,1.180000,1.293000,1.260000,1.482000,1.568000,1.595000,2.344000,3.601000,4.572000,6.407000,8.518000
359.000000,1.221000,1.433000,1.388000,1.635000,2.551000,3.125000,4.490000,4.845000,7.748000,11.818000,15.655000
360.000000,1.294000,1.413000,1.528000,1.674000,2.040000,2.437000,3.332000,4.714000,6.917000,8.311000,10.527000
361.000000,1.485000,1.802000,2.128000,2.899000,3.168000,5.002000,7.272000,8.752000,16.917000,21.446000,29.518000
362.000000,1.250000,1.539000,1.584000,2.104000,1.818000,3.400000,4.183000,7.047000,9.218000,14.870000,18.092000
363.000000,1.180000,1.292000,1.406000,1.521000,2.125000,2.437000,3.678000,4.710000,6.720000,9.682000,12.317000
364.000000,1.188000,1.274000,1.291000,1.457000,1.694000,1.915000,2.252000,3.354000,3.898000,6.407000,9.806000
365.000000,1.279000,1.440000,1.559000,1.730000,2.174000,2.469000,3.354000,3.795000,6.406000,9.177000,11.751000
366.000000,1.443000,1.665000,1.697000,1.832000,2.523000,2.651000,4.144000,6.826000,8.070000,13.209000,20.493000
367.000000,1.256000,1.264000,1.430000,1.573000,1.872000,2.248000,4.022000,3.576000,5.269000,6.573000,11.079000
368.000000,1.314000,1.416000,1.668000,2.122000,1.982000,3.222000,3.864000,5.814000,7.794000,9.645000,18.389000
369.000000,1.269000,1.398000,1.617000,1.518000,2.079000,2.986000,3.409000,4.734000,6.091000,10.518000,14.941000
370.000000,1.194000,1.259000,1.360000,1.636000,1.625000,2.246000,3.229000,3.217000,4.962000,5.770000,9.543000
371.000000,1.865000,2.314000,3.242000,4.364000,5.170000,7.804000,10.638000,15.963000,27.038000,34.197000,44.975000
372.000000,1.194000,1.285000,1.424000,1.649000,1.855000,2.427000,3.267000,3.936000,5.268000,8.960000,14.275000
373.000000,1.259000,1.304000,1.501000,1.720000,2.109000,3.142000,3.395000,4.420000,6.256000,8.790000,12.776000
374.000000,1.169000,1.329000,1.464000,1.597000,1.533000,2.756000,3.172000,4.138000,6.781000,8.865000,12.791000
375.000000,1.315000,1.485000,1.566000,1.963000,2.381000,2.697000,4.009000,6.069000,6.845000,8.419000,17.843000
376.000000,1.264000,1.268000,1.653000,1.567000,1.872000,2.211000,3.598000,5.505000,7.065000,7.915000,15.724000
377.000000,1.792000,2.040000,2.653000,3.900000,4.233000,5.857000,9.658000,15.049000,22.186000,29.610000,39.001000
378.000000,1.533000,1.838000,2.266000,3.392000,4.048000,6.495000,7.497000,13.081000,18.573000,26.342000,35.751000
379.000000,1.138000,1.177000,1.357000,1.346000,1.453000,1.763000,2.946000,1.960000,3.600000,5.770000,7.111000
380.000000,1.119000,1.156000,1.272000,1.332000,1.417000,1.663000,2.098000,2.856000,3.638000,4.688000,6.254000
381.000000,1.126000,1.131000,1.200000,1.359000,1.538000,1.933000,1.695000,2.118000,4.041000,3.722000,4.533000
382.000000,1.244000,1.405000,1.516000,1.508000,1.847000,2.713000,3.442000,4.116000,6.033000,6.702000,13.371000
383.000000,1.135000,1.141000,1.227000,1.416000,1.378000,1.683000,1.872000,2.194000,3.070000,3.870000,5.281000
384.000000,1.582000,2.163000,2.437000,3.198000,4.039000,6.758000,9.286000,12.162000,21.049000,29.430000,36.827000
385.000000,2.001000,2.421000,3.141000,4.347000,7.149000,7.569000,12.330000,17.559000,26.564000,35.155000,47.091000
386.000000,1.377000,1.570000,1.787000,2.507000,3.163000,4.167000,5.801000,8.429000,11.829000,20.196000,23.891000
387.000000,1.685000,1.927000,2.581000,3.592000,5.016000,6.412000,10.225000,16.365000,20.632000,26.768000,34.373000
388.000000,1.785000,2.131000,3.045000,3.573000,5.411000,6.680000,10.413000,16.575000,20.787000,33.069000,45.561000
389.000000,1.914000,2.243000,2.669000,3.606000,5.045000,6.946000,10.478000,14.757000,21.279000,31.163000,44.748000
390.000000,1.945000,2.703000,3.599000,5.121000,7.051000,10.506000,13.057000,20.875000,32.584000,43.413000,57.596000
391.000000,1.209000,1.279000,1.391000,1.946000,1.818000,2.817000,3.727000,4.696000,7.764000,11.379000,15.879000
392.000000,1.635000,1.941000,2.397000,3.376000,4.457000,5.928000,10.047000,13.563000,18.749000,34.243000,38.209000
393.000000,1.786000,2.014000,2.664000,3.264000,3.982000,6.867000,9.380000,10.448000,20.000000,28.503000,36.225000
394.000000,2.544000,3.384000,4.341000,5.238000,9.328000,11.798000,18.190000,27.151000,37.338000,50.053000,61.343000
395.000000,2.389000,3.163000,4.027000,5.839000,9.120000,13.134000,18.377000,23.951000,35.128000,53.037000,67.732000
396.000000,1.460000,1.845000,2.419000,2.706000,3.594000,4.702000,7.596000,11.107000,15.636000,23.774000,31.751000
397.000000,1.386000,1.706000,1.898000,2.487000,3.679000,5.190000,5.795000,10.549000,13.164000,18.203000,24.902000
398.000000,1.638000,2.116000,2.390000,3.414000,4.807000,6.414000,9.284000,15.464000,22.024000,26.856000,38.661000
399.000000,1.090000,1.147000,1.282000,1.316000,1.525000,1.798000,2.894000,2.670000,4.491000,5.902000,6.659000
400.000000,1.264000,1.398000,1.545000,2.225000,2.157000,3.851000,4.132000,6.779000,10.573000,15.271000,21.367000
401.000000,1.235000,1.296000,1.480000,1.686000,2.355000,3.018000,3.098000,5.878000,6.756000,8.532000,11.723000
402.000000,1.196000,1.335000,1.466000,1.709000,1.998000,2.643000,3.251000,3.786000,5.435000,7.520000,11.063000
403.000000,1.490000,1.564000,1.804000,2.790000,3.119000,4.311000,5.963000,9.536000,10.953000,16.390000,24.194000
404.000000,1.437000,1.453000,1.937000,2.083000,2.530000,3.417000,6.154000,9.309000,12.266000,18.786000,26.413000
405.000000,1.496000,1.721000,2.001000,2.498000,3.403000,4.004000,7.197000,10.136000,15.072000,19.256000,26.354000
406.000000,2.953000,4.462000,5.528000,7.720000,10.653000,15.847000,23.450000,30.886000,49.884000,65.901000,88.730000
407.000000,1.464000,1.834000,1.882000,2.933000,3.234000,5.363000,7.651000,9.537000,16.409000,22.163000,27.060000
408.000000,1.899000,2.374000,3.102000,3.878000,5.475000,8.913000,14.363000,17.684000,27.450000,36.147000,45.914000
409.000000,1.320000,1.328000,1.559000,1.892000,2.696000,2.982000,4.261000,5.406000,8.696000,12.601000,17.380000
410.000000,1.196000,1.277000,1.610000,1.940000,2.397000,2.759000,4.301000,5.070000,10.644000,13.754000,16.783000
411.000000,2.055000,2.692000,4.138000,4.298000,6.095000,9.561000,15.292000,21.562000,28.339000,38.415000,52.980000
412.000000,1.114000,1.160000,1.308000,1.510000,1.375000,1.901000,2.318000,3.113000,5.398000,4.969000,9.709000
413.000000,1.311000,1.409000,1.757000,1.866000,2.550000,2.572000,4.680000,3.906000,6.693000,12.783000,16.531000
414.000000,1.230000,1.281000,1.444000,1.580000,2.126000,2.031000,3.428000,3.937000,6.707000,8.307000,10.300000
415.000000,1.128000,1.155000,1.285000,1.271000,1.639000,1.652000,2.249000,3.244000,4.965000,5.227000,6.104000
416.000000,1.902000,2.139000,2.891000,3.647000,5.839000,7.266000,9.320000,15.262000,22.589000,34.147000,45.851000
417.000000,1.141000,1.247000,1.354000,1.351000,1.615000,1.727000,2.518000,3.034000,4.520000,8.132000,9.890000
418.000000,1.087000,1.212000,1.146000,1.169000,1.540000,1.728000,2.322000,3.085000,3.586000,4.499000,8.026000
419.000000,1.036000,1.017000,1.024000,1.012000,1.032000,1.021000,1.052000,1.402000,1.037000,1.237000,1.113000
420.000000,1.706000,2.107000,2.030000,3.262000,4.404000,5.873000,9.225000,13.675000,17.453000,23.181000,34.303000
421.000000,2.191000,2.583000,2.997000,4.362000,6.554000,10.917000,13.826000,23.179000,33.258000,40.799000,58.724000
422.000000,1.369000,1.526000,1.665000,1.966000,3.099000,4.273000,5.441000,6.909000,11.400000,16.059000,23.401000
423.000000,1.777000,2.078000,2.711000,3.594000,4.719000,6.012000,9.359000,14.685000,21.487000,30.120000,40.914000
424.000000,1.838000,2.392000,3.206000,4.252000,6.281000,7.609000,11.024000,17.627000,28.407000,36.563000,46.612000
425.000000,1.400000,1.557000,1.966000,2.766000,3.232000,4.353000,7.428000,9.904000,10.982000,17.058000,22.688000
426.000000,1.301000,1.749000,1.723000,2.129000,3.155000,3.450000,5.272000,7.050000,13.050000,16.828000,22.787000
427.000000,1.502000,1.908000,2.067000,2.608000,3.782000,4.207000,7.531000,11.696000,14.240000,21.607000,31.900000
428.000000,1.466000,1.529000,1.861000,2.389000,3.279000,4.693000,5.464000,8.725000,15.928000,19.939000,22.639000
429.000000,1.604000,1.903000,2.279000,3.412000,3.987000,4.817000,8.837000,12.330000,20.006000,25.677000,33.883000
430.000000,1.851000,2.311000,2.646000,3.760000,5.060000,7.188000,13.465000,15.756000,23.865000,32.473000,45.423000
431.000000,1.421000,1.694000,1.552000,2.514000,2.857000,3.938000,6.977000,9.720000,12.251000,17.096000,24.191000
432.000000,2.764000,3.636000,5.147000,7.673000,10.217000,14.915000,22.150000,31.291000,43.631000,61.385000,82.069000
433.000000,2.941000,3.828000,5.306000,7.817000,9.886000,15.597000,22.168000,33.723000,47.132000,60.936000,79.331000
434.000000,2.078000,2.629000,3.563000,4.472000,6.136000,8.991000,13.441000,19.478000,29.744000,43.904000,60.425000
435.000000,1.500000,1.827000,1.923000,2.404000,2.791000,4.996000,6.650000,9.369000,13.280000,18.799000,27.658000
436.000000,1.223000,1.400000,1.674000,2.043000,2.473000,3.043000,4.644000,6.926000,8.124000,15.836000,18.843000
437.000000,1.509000,1.720000,1.889000,2.751000,3.517000,4.822000,7.365000,10.769000,17.558000,22.554000,31.011000
438.000000,2.198000,2.445000,3.592000,4.714000,6.855000,8.787000,14.787000,18.101000,30.319000,40.490000,56.476000
439.000000,1.345000,1.674000,1.959000,2.500000,3.042000,4.516000,6.588000,11.312000,12.289000,20.345000,22.862000
440.000000,1.440000,1.849000,1.949000,2.131000,2.775000,4.305000,6.084000,9.505000,13.633000,18.316000,23.920000
441.000000,1.207000,1.429000,1.526000,1.953000,2.554000,3.410000,4.271000,5.218000,7.446000,10.051000,16.192000
442.000000,2.459000,3.537000,4.706000,5.515000,8.693000,12.161000,19.550000,28.659000,37.916000,54.738000,68.162000
443.000000,1.754000,2.063000,2.893000,3.105000,4.172000,6.967000,10.680000,15.177000,21.327000,28.009000,38.897000
444.000000,2.334000,2.803000,3.719000,5.795000,7.365000,8.674000,16.156000,22.079000,33.272000,47.659000,56.279000
445.000000,1.743000,2.080000,2.564000,3.143000,3.970000,5.413000,7.894000,12.870000,19.376000,27.175000,35.272000
446.000000,1.522000,1.853000,2.197000,2.680000,4.374000,5.340000,8.495000,12.417000,18.181000,24.637000,38.048000
447.000000,1.428000,1.680000,2.201000,2.301000,3.115000,4.264000,6.603000,9.960000,14.002000,19.543000,25.249000
448.000000,1.580000,1.881000,2.453000,3.047000,5.292000,7.046000,9.087000,14.831000,21.515000,27.769000,35.701000
449.000000,1.337000,1.448000,1.776000,2.094000,2.657000,3.605000,7.162000,6.897000,12.642000,16.057000,21.515000
450.000000,1.800000,2.120000,2.848000,3.983000,6.160000,8.038000,11.480000,18.486000,26.362000,35.552000,49.463000
451.000000,1.782000,2.031000,2.816000,3.451000,4.780000,7.186000,10.007000,16.201000,23.039000,27.900000,46.200000
452.000000,1.499000,1.710000,1.968000,2.559000,2.933000,4.250000,6.453000,9.782000,13.765000,20.755000,29.960000
453.000000,1.309000,1.352000,1.580000,1.657000,2.548000,2.956000,3.572000,7.483000,7.966000,10.742000,12.261000
454.000000,1.458000,1.753000,2.133000,2.439000,3.450000,4.809000,7.110000,10.622000,14.254000,19.650000,29.499000
455.000000,1.867000,2.257000,2.744000,3.977000,4.752000,7.290000,12.237000,13.740000,20.913000,32.219000,39.980000
456.000000,1.312000,1.432000,1.559000,2.021000,2.812000,3.383000,4.444000,7.668000,9.840000,13.905000,22.764000
457.000000,1.323000,1.326000,1.472000,1.724000,1.998000,2.248000,3.513000,4.687000,5.632000,9.432000,14.468000
458.000000,1.366000,1.393000,1.674000,1.997000,2.182000,3.446000,5.015000,6.795000,8.942000,12.673000,18.947000
459.000000,1.949000,2.188000,2.907000,3.415000,5.609000,7.280000,10.519000,15.887000,22.513000,34.115000,45.480000
460.000000,1.635000,1.984000,2.365000,3.241000,3.945000,5.808000,8.788000,12.458000,20.380000,27.223000,35.558000
461.000000,1.584000,1.724000,2.211000,2.247000,3.137000,3.631000,6.623000,7.868000,14.550000,20.572000,32.356000
462.000000,1.340000,1.536000,1.624000,2.358000,2.725000,3.068000,5.774000,6.710000,12.881000,15.572000,19.207000
463.000000,1.683000,1.964000,2.291000,2.643000,3.881000,5.308000,6.846000,12.666000,16.486000,26.079000,37.486000
464.000000,1.472000,1.457000,1.693000,2.232000,2.855000,4.688000,5.059000,8.999000,12.150000,17.349000,23.903000
465.000000,1.316000,1.444000,1.803000,1.831000,2.344000,3.115000,3.951000,4.525000,10.158000,13.821000,15.129000
